,0,1,2,3,4,5,6,7,8,9,y
143,-0.2229855739237378,1.8686106732679921,-1.3849372643608058,-0.3675361676023133,-1.1162639569088881,0.7656160055476768,1.222638591502406,-0.5043300812357616,-1.427942190786869,1.7860839342577441,1
144,2.1783343197683176,-1.7650207017858834,-0.32585627185970345,0.7551004444076633,-1.1403028208673411,0.0379622817946798,0.04612322180669837,-0.4147265365848592,-0.5971444854012427,-0.09240988901990921,2
145,0.3007016356693461,0.4370465136422821,0.004603276106605492,0.18749177882560086,0.6337729280290365,-0.9176283471466268,-0.7259058791976077,0.05979956101358321,-0.09130824963245263,-0.3915125848475336,2
146,6.687815395661525,-1.066366019508754,-0.564186165562367,2.6249862829011534,-2.232168040911451,-3.5196562148778487,-2.1367922784208613,0.006439756026636769,-2.0646650194388303,1.0068508284640885,0
147,4.616734315386356,-2.2762883287845224,-0.26217032247364663,1.0310231370909575,-4.598205224993011,0.5297603562361932,0.42446982412991763,0.5130859580201209,-0.9196548977758506,3.024391545476073,2
148,2.3324470038065304,2.06882941775691,-2.9461250433399027,0.375185810721564,-2.1785362767353105,0.14379812902087583,1.1998785333202284,-1.3672290045893218,-3.396987989672995,2.3772417209554,1
149,-1.9432645497670396,-0.3428404658133377,-0.7119490360396205,-1.9967848320468107,0.9693120105596215,2.3085657783200633,0.2865157380809038,-0.03869308609644669,0.759387096099007,-0.8373804752039844,1
150,-0.19151220645416892,0.16459116541813412,0.6003557585751069,0.5578743745172744,0.931626979176253,-1.1359211621773584,-0.5391695525598074,0.023230621783116426,0.24998256750914602,-0.8014388691962095,2
151,4.112598142705288,-0.2836723149413115,0.020453628064552865,1.9814023716595532,-1.6008288849587196,-2.635646109789083,-1.2554875903667067,0.17168377040702357,-1.2564066235361322,1.0413187002538995,0
152,-3.7439046523991717,2.194836284616792,1.3917055670686331,-0.014234786009651446,3.094153597884845,-1.3548064125735524,-0.2558032334379196,0.16610717659508195,1.1577030927138237,-1.5517502125526155,2
153,3.8203396947130033,-1.1197221764782646,-0.7619413838206961,0.4981616881244636,-0.9376424247123868,-1.190077474320773,-1.7598412397536873,0.22637189545998548,-0.7906284696612977,0.15522855599885987,2
154,4.101342861190533,-2.481943478889665,-1.3914101338690392,-0.3654755060322312,-1.7704735816916477,0.6664025248004826,-1.241322064698178,0.1195818582569022,-0.6815580129647256,0.2836261333768807,0
155,0.5383675100912041,2.785045376521757,-0.6187274682262733,1.0264395923300738,0.3602754717405238,-2.2583224572636356,-0.3220152650347723,-0.4236487908234504,-1.5805149641217937,0.7450976843556509,1
156,4.331998657376019,-1.584747490949347,1.2759565049102528,1.4472756805136862,-1.9094362393816282,-2.3896887096909336,-2.2498930589099833,1.515856492616369,0.4330090334219298,1.1833684350596094,0
157,2.308897297938062,-0.678035887455214,-0.7834840454260342,0.7019862415849634,-1.0890250700427182,-0.395668407847363,-0.1310022688261574,-0.4486990511881356,-1.117100965142062,0.35754792981630734,2
158,1.720122669206178,-1.0826549675978256,0.27734585606142315,1.0726522369422828,-1.753364123488773,-0.19095568331311671,0.5115293905913794,-0.06764935099924432,-0.44250111240427464,0.925039317611499,2
159,0.18477649023053105,-0.2304753822008626,0.6768108043806313,0.6247462100647254,-0.9255201936605586,-0.15160146360741072,0.5145541437633399,0.20647075132566425,0.1330243293738901,0.7713862648952593,2
160,-1.2175725911101718,-0.4352482314068068,1.2110098024672915,-1.104291347237249,-0.6396885081969211,1.222064277487869,-0.03016937912157791,1.420295162023041,1.804176515945077,1.0060327601751093,0
161,-4.396626490937305,1.37521787546848,1.1168714610582957,-1.4411274664486422,3.3538528309265643,0.22897204195726514,-0.47315964593347726,0.5297395489837171,1.9875531968405193,-1.9329181567879548,1
162,-2.140495368365833,1.942999597477948,0.4207520535750999,0.030116131500951493,-0.4626065179869403,0.36193421797120123,1.541180805156609,0.04725396781237946,-0.06528407325776878,1.4924505791977416,1
163,-0.14009975429243765,0.15928617799378975,-0.4636864148404136,0.3211724681360206,-0.22779014304389245,0.2774710401338491,0.8589832810837612,-0.6857014441147556,-0.7105671032335289,0.045699718562161484,0
164,4.249320807931976,-3.099886566828774,0.0783221866892605,0.9504955546719673,-1.263680456934864,-0.887294109212479,-1.6488442230394926,0.3028978025259399,-0.07072083127616358,-0.5053894316035874,0
165,1.2304207143677008,-1.8561596122176456,-0.11378266946484428,-0.15232390429599463,0.49178060345716884,0.06309479788336816,-1.0306048768937832,-0.018750325089748082,0.37423152447163177,-1.4061839776906118,1
166,3.400653983640656,-1.3275972577833524,-0.9782137411207382,0.6689369837043493,-1.0600895092318632,-0.6568664467732961,-0.9015421266801737,-0.33313018546308304,-1.1222060963810203,-0.002006732648956011,2
167,2.5104007627612352,-1.9277520971169888,0.21404165273199866,0.66393307403098,-0.9117398175985761,-0.521824520155362,-0.8768548233085117,0.2378882092534991,0.037422835784852074,-0.17704375588932908,0
168,0.5941886387309423,0.07771291711156658,-0.0048349758698699175,0.5216132189868916,-1.259251571998962,0.05469397590652008,0.6999913438393972,-0.07086989579377054,-0.48698670946571243,1.115059229261832,2
169,0.6874077910029855,-2.351244843391373,0.5201509910332824,-0.4811864147560667,-0.5391736566073523,1.0866527691388845,-0.3717712938671618,0.5369690845744447,1.1060805503614637,-0.443122737246596,0
170,1.2749376969231758,-1.196969906578853,0.5445031043599904,0.8812278995377524,-0.5580261456773529,-0.6016664264880328,-0.21871581427352604,0.04115238016638824,0.06715955868685218,-0.1640639501016664,2
171,-3.27021163516468,1.7176450250067425,-1.9330313655828808,-2.5220170163657283,3.047828435893958,1.8101147677591165,0.026938852480812736,-0.872464845110414,-0.1249639947273826,-1.9619201364624008,1
172,-7.859319739487062,3.3059226035238547,0.8235028531965094,-2.9571572248339786,3.6381768603817988,2.21120610970994,1.1639753509762127,0.540803316863231,2.3353211040005566,-0.9790427888990298,1
173,4.615537734714991,-0.6596486348104924,-1.8649997860868874,1.2432570434443684,-1.6550768015983124,-1.2382264554504114,-0.7334903699890274,-0.8899522150189937,-2.4322138855938906,0.5708016087167014,0
174,4.371139957041212,-0.09792188945611324,0.5633777039179969,1.6825354518192635,-2.190966039506298,-2.767589822835326,-1.7987404048482871,1.1094443954182087,-0.6211683502009769,1.994544271028436,0
175,4.290881530825956,-1.3090863871051748,0.1545073939310886,0.28706346674873934,-2.379597483590733,-1.021169533959629,-2.0151866918355292,1.4808201610632998,0.09520249654303184,1.8105741549933554,0
176,4.7281608455703985,-1.3762202045886802,-1.109073562471411,0.9072369317616364,-2.233967040626455,-0.8764655127915131,-1.067148800543941,-0.03382727811686047,-1.4608404808694213,1.0707689767724151,2
177,0.29518518302861524,1.608512603077257,-0.061427294092562534,0.5769412541146105,-0.9216106385183548,-0.8019558290726294,0.38677232027499375,0.10876633935686547,-0.7583498690490312,1.6002681855086016,0
178,4.9163668367680575,-3.194531550181555,0.2861909079433781,1.0549757802713726,-1.6266508829255677,-1.2525118968005449,-2.0930528577850813,0.686259461150557,0.060686537450544115,-0.13104144515256289,0
179,1.0634558077024818,1.4934944707384592,-2.142193350154498,-0.184951862268392,-0.09681367843616902,-0.12265650848461683,0.08330757942349443,-0.9903481574289148,-2.0162230019285787,0.4093199724549474,1
180,-0.47046558298214725,1.8833636380571013,-1.5908800841802444,-0.8765476397440212,2.3401143408297496,-0.751311213731924,-1.2214074431341821,-0.6108548298486428,-0.881899092056351,-1.4074167293076842,1
181,6.806691520824928,-1.6894265800245645,-2.4738932708785213,1.6534839662236869,-2.9438932083734652,-1.2085985689709786,-0.868227126667449,-1.0775879626787375,-3.1685493910790337,1.0600449564505978,2
182,-5.613514646110979,1.5486148760308955,0.07349481996899854,-2.7211164642488264,1.6356376852893995,3.2050870052991693,1.6658650211926558,0.22778853643631544,1.6037747652826646,-0.20580436357580234,1
183,-3.1435010108016828,1.294105049130891,2.2947972823206815,-0.43272615167618067,1.8750727865256052,-0.8979463785934743,-0.7374618777640177,1.416260255180624,2.301979814665254,-0.4365657972030417,2
184,0.5722276440115691,-0.6965569657473852,0.20557626524865003,0.46526925047127105,-0.856037086422323,0.16968169334069852,0.4609665766722213,-0.07820949370921013,-0.10386306247150588,0.37684203792258647,2
185,-0.5929452854490045,-1.4115065170059198,-1.3962051958851467,-1.9864665688247798,-0.9235410162047785,3.5227191469140027,1.1527346239352005,-0.2991217414557456,0.11414591829533685,0.24519750218065195,1
186,-5.937552434094498,3.9980166180127483,0.7592478956918527,-1.6447913617973664,0.8510464729339811,1.580405888416775,2.132238077934942,0.602765734856842,1.0656675921451955,1.761909743724328,1
187,-2.8842027217534008,0.8743348159640876,1.8574583673259337,-0.5946751283112857,2.115486587021125,-0.6356038551599212,-0.8281452440771448,1.1139783994963077,2.1046506934327556,-0.9659425138809226,2
188,1.775181883053186,-1.4562252502946607,0.6011392917484192,0.3264799211249155,-1.0196003915632958,-0.30579337091855463,-0.7856527855062482,0.6984559333873387,0.5135907747240774,0.36577615224892035,0
189,0.6087902102146988,0.4961970001074095,-3.699793286531593,-2.0952679409045105,-0.9380845586125309,3.0849916880620447,1.1039237287141694,-1.3341559543676382,-2.142180889446105,0.74588434763523,1
190,-1.6206593804825595,1.77926669460826,0.09657930243841806,-0.2507864571844194,1.2903815358256483,-0.6071960372057318,-0.12722366361785686,0.026359142858853973,0.08318301961377923,-0.2349385248980943,1
191,1.1320901561245058,0.1266812320382611,-1.1528428307260803,-0.19140202300660714,-0.9044702153851257,0.48032342053639654,0.22778955283134456,-0.3608083677823519,-0.9984049765130646,0.7212074379280894,1
192,0.553090566932144,1.4991434158042136,0.6737893172499151,0.9697379332563417,-1.0322698512201098,-1.4828423591104511,-0.00842258160812337,0.5651149910807527,-0.32712469059463206,1.7654842737815941,0
193,6.391594962121652,-1.2505139004786159,-2.5809079886412554,1.0935754818293881,-3.828020219159764,-0.3305104062456041,-0.3290724523747134,-0.7277260707246527,-3.066825342701668,2.265063127393649,2
194,0.8686504640888869,-1.5980615859605085,0.9721939552381087,-0.21620536641483934,-0.8606546541536857,0.32372527367793097,-0.6829795320706886,1.0502221928954547,1.218555172897104,0.35704152888204965,0
195,4.25156412498741,-0.29272437663987877,-2.0924934497046586,1.0189090105412295,-0.6465009219375831,-1.5497556629354612,-1.2008043571164202,-1.0375034428572614,-2.4417710918432927,-0.2065056703750051,2
196,-1.9137692433800226,-0.8599507709864007,4.099640464092783,1.2681900923629867,0.4108886542810897,-1.5386255842868797,-0.3088022989844344,1.756165076238009,2.996335851998349,-0.15732401393258444,0
197,-2.680022618885104,-2.341074000891995,1.034243320819019,-2.3379345766922217,1.2765281974923066,2.8547670213732466,-0.22580083920148197,0.9829258577458059,2.8803303557972244,-1.6585544465309277,1
198,-0.5421509245750763,0.6637901744331567,0.07089262637566052,0.7855093643705428,-0.024381790659247407,-0.39508061324622445,0.9148313487399271,-0.5966073106734632,-0.5994814033605043,0.12184100313987922,0
199,3.6758320342110493,-0.98184864891694,-0.7930881851732352,1.4516074012189875,-1.2155075064356604,-1.4230749651548567,-0.6878332546767041,-0.5625785496259836,-1.5380390869130278,0.16500790746100846,0
200,6.014771996821638,0.9214648925145277,-0.8932810180968158,2.387270998696378,-2.6472713896076825,-3.6346921798334364,-1.711648176414709,0.1839423924769997,-2.5578679696639037,2.4468314625100733,0
201,3.292878143912604,0.6945506544453321,-1.6009968175474407,0.5976500660174158,0.9387269002884034,-2.4982605882455005,-2.3846357215005862,-0.4716255407234923,-1.6941808422848383,-0.9384113792596627,2
202,0.4848345999793549,-0.5131498139717289,1.093062757809326,0.8376749942733136,-1.5400936679853663,-0.1872584562884024,0.5876859029167756,0.5104100878507218,0.3576226675557607,1.279704872838749,2
203,0.9582810859111629,-0.8310121921366125,-1.636679610444392,-1.28118652825552,-2.887984822910025,3.1108633862583956,1.5919805931621505,-0.15611148926427335,-0.811525980195439,2.2554719291902074,1
204,-0.3159824427292362,2.055683205014421,-1.821411943772321,-1.0753819566145624,-0.5301803510687969,0.9695155804077151,0.6209575407197518,-0.37364447296553227,-1.3076668648901197,1.422146268173432,1
205,1.9775036290602126,-1.8222884328069924,-0.9748840235151506,-0.034456362251904404,-0.8004131899042407,0.7681904653827887,-0.10564400608767843,-0.5131870597996535,-0.621547584264571,-0.4087236270300936,0
206,3.1518373379431384,0.14402434423565147,-0.689537464120132,1.3247191546005108,-3.145664688467254,-0.5725416044606972,0.6717283918733274,-0.14938013020288748,-1.7582384159166775,2.668236316589997,1
207,6.638642039557422,-1.8957511790662096,-1.2555434421115577,2.0516763164409326,-2.048962216249808,-2.4342003557662513,-1.8941147639157474,-0.44266788393308765,-2.185495467983574,0.33108394734964286,0
208,-1.0228223858123078,2.9800907080251964,-1.504789952930318,-0.43588061313943366,-0.3067021007235198,0.30868984737474636,1.140943677483995,-0.6379458763799716,-1.5921663487300093,1.567415438391007,1
209,0.6678503433281635,0.24691601191703155,-3.4493166415525005,-1.7737364621525928,-1.7981106809267313,3.3924737170743002,1.7883236805057554,-1.3453615688151652,-2.1946391644052734,1.4002164485856725,1
210,5.086131677178771,-2.259677191514061,-0.9053869672517934,0.9221211218586737,-1.8130585013141494,-0.9988266794541215,-1.5959126923927904,0.021942953266558526,-1.0942654961028906,0.2583172162056887,0
211,8.183595252166855,-1.275872433513038,-4.019618142748014,1.7291840581411617,-3.288690115918801,-1.270579621689024,-0.8474561653340119,-1.871326308548702,-4.67631680948574,1.220622209568611,2
212,5.415302142209545,-1.1894267533646885,-2.117492066873832,1.5685424345928476,-3.1556068427269004,-0.5941677803880235,0.15115986649331925,-1.1024948307389038,-2.950340450397661,1.5744534536494346,2
213,2.583708706664668,-1.6808853340907317,0.4710475417189064,0.3878776485312972,-2.948915476577649,0.45686108737056813,0.000403333660767613,0.9239320429688038,0.20241000875554355,2.0743755230652328,2
214,5.758471077579946,-1.1789521892398005,-2.4622509154341907,0.6749286841424338,-1.012697455699899,-1.478064043740473,-2.138864025278053,-0.706705612572154,-2.385451252072511,-0.24524872445764256,2
215,-1.737573146853707,-2.9053551438890066,-0.06150356093491294,-1.6505646503408846,0.574051923818512,3.302319700088666,0.898928290192105,-0.3028095889034033,1.4310813627799923,-1.8034847268986758,0
216,1.4600393963140272,0.5866196372792127,-1.0914348524502344,0.09545609735360538,0.008719900159149419,-0.7141760570567386,-0.6937646126691261,-0.3271623646885122,-1.0742502898974087,0.0645945379487286,1
217,5.813642633138022,-0.5195741540147591,-1.8556589285071865,1.138027314073791,-1.8994214433072079,-1.9534494681786516,-1.8627206820722215,-0.24859345313297845,-2.3267300160991593,1.0128446482791038,2
218,5.631791055753202,-1.8785786258254256,-1.1978286030607674,1.4817149210381257,-4.283498559781325,-0.21027723523797623,0.16616057572581922,-0.20610450368964706,-2.0599390777803652,2.5895650328283066,2
219,-3.6522463027130967,1.267380600591729,0.9179568273402201,-1.4021154609917459,2.1637517896930603,0.5857663698206815,-0.14537608855809103,0.6674588115240075,1.6945855125778182,-0.8799193388398743,2
220,0.830271784072242,1.681965808003252,-2.430278380069562,-0.6583939189400264,-0.718435534655866,0.6901931982892715,0.5409864249001926,-0.8880094573578297,-2.068817520223416,1.152711021615737,1
221,-1.2717794165277345,-0.04151584053009105,-1.0466267259409159,-1.0287796800479414,-0.6580735531418206,2.398133293632997,1.7092689846123073,-0.6534948391964096,-0.4118265211713232,0.5110374659780732,1
222,6.01847450117862,-1.744567604227735,-1.795532430740021,0.8948954100185669,-2.989596864367706,-0.6789116583540578,-1.16832256263299,-0.18287535349643277,-2.055858637219133,1.4705629456992644,2
223,3.981572946006852,-2.2953572694092563,-0.3368294686102056,0.6496973949251014,-2.335268805005091,-0.1374031285532292,-0.7892192416658435,0.33402025767181936,-0.4970095344338077,0.9149358310079578,2
224,5.148695911845205,-3.046019123905615,0.7016922831529289,1.228501041278414,-1.808049365401362,-1.724259553081991,-2.41770148832732,1.0838066658051808,0.30142304911002576,0.21669715244095428,0
